21,164,49.1,47.7
21,164,49.4,52.3
21,164,49.7,57
21,164,50.1,61.7
21,164,50.5,66.3
21,164,50.9,70.8
21,164,51.3,75.1
21,164,51.5,79.3
21,164,51.5,83.3
21,164,51.4,87.2
21,164,51.1,90.8
21,164,50.9,94.1
21,164,50.6,97.2
21.1,164,50.2,99.8
21.1,164,49.7,102
21.1,164,49.1,103.7
21.1,164,48.2,104.9
21.1,164,46.9,105.4
21.1,164,45.3,105.4
21.1,164,43.3,105
21.1,164,41.1,104
21.1,164,38.6,102.7
21.1,164,35.9,100.9
21.1,164,32.9,98.7
21.1,164,29.6,96.1
21.1,164,26,93.1
21.1,164,22.1,89.8
21.1,164,18.2,86.4
21.1,164,14.2,82.8
21.1,164,10.5,79.1
21.1,165,7,75.5
21.1,165,3.7,71.8
21.1,165,0.7,68.1
21.1,165,-2.1,64.4
21.1,165,-4.6,60.8
21.1,165,-6.8,57.3
21.1,165,-8.7,53.8
21.1,165,-10.2,50.3
21.2,165,-11.5,46.7
21.2,165,-12.6,43.1
21.2,165,-13.6,39.5
21.2,165,-14.8,35.8
21.2,165,-16.1,32
21.2,165,-17.5,28.2
21.2,165,-19.2,24.4
21.2,165,-21,20.6
21.2,165,-23.1,16.8
21.2,165,-25.2,13.2
21.2,165,-27.2,9.7
21.2,165,-29.1,6.3
21.2,165,-30.8,3
21.2,165,-32.5,-0.3
21.2,165,-34.1,-3.6
21.2,165,-35.8,-7
21.2,165,-37.6,-10.5
21.2,165,-39.5,-14.1
21.2,165,-41.5,-17.7
21.2,165,-43.4,-21.5
21.2,165,-45.3,-25.2
21.2,165,-47,-28.9
21.2,165,-48.6,-32.5
21.2,165,-50.1,-36
21.2,166,-51.4,-39.3
21.3,166,-52.6,-42.7
21.3,166,-53.5,-46
21.3,166,-54.2,-49.3
21.3,166,-54.7,-52.6
21.3,166,-55,-55.9
21.3,166,-55,-59.2
21.3,166,-55,-62.5
21.3,166,-54.7,-65.9
21.3,166,-54.4,-69.3
21.3,166,-53.9,-72.7
21.3,166,-53.3,-75.9
21.3,166,-52.5,-79
21.3,166,-51.6,-81.9
21.3,166,-50.5,-84.6
21.3,166,-49.3,-87
21.3,166,-48,-89
21.3,166,-46.7,-90.7
21.3,166,-45.4,-92.1
21.3,166,-44.1,-93.1
21.3,166,-42.9,-93.7
21.3,166,-41.8,-94
21.3,166,-40.7,-93.9
21.3,166,-39.6,-93.6
21.3,166,-38.5,-92.9
21.3,166,-37.3,-92
21.4,166,-36,-90.9
21.4,166,-34.6,-89.8
21.4,166,-33.1,-88.5
21.4,166,-31.5,-87.3
21.4,166,-30,-86.1
21.4,166,-28.3,-84.9
21.4,167,-26.7,-83.8
21.4,167,-25,-82.8
21.4,167,-23.4,-81.8
21.4,167,-21.8,-80.9
21.4,167,-20.3,-80.1
21.4,167,-18.7,-79.2
21.4,167,-17.2,-78.3
21.4,167,-15.6,-77.4
21.4,167,-14,-76.3
21.4,167,-12.5,-75.2
21.4,167,-10.9,-73.9
21.4,167,-9.3,-72.6
21.4,167,-7.7,-71
21.4,167,-6.1,-69.3
21.4,167,-4.7,-67.4
21.4,167,-3.3,-65.3
21.4,167,-2,-63.1
21.4,167,-0.9,-60.7
21.4,167,0.1,-58.1
21.5,167,1,-55.4
21.5,167,1.9,-52.6
21.5,167,2.7,-49.7
21.5,167,3.4,-46.7
21.5,167,4.1,-43.6
21.5,167,4.7,-40.5
21.5,167,5.3,-37.4
21.5,167,6,-34.3
21.5,167,6.8,-31.2
21.5,167,7.6,-28
21.5,167,8.6,-25
21.5,167,9.6,-22
21.5,167,10.7,-19.1
21.5,168,11.8,-16.3
21.5,168,12.9,-13.7
21.5,168,14.1,-11.2
21.5,168,15.2,-8.9
21.5,168,16.4,-6.8
21.5,168,17.5,-4.8
21.5,168,18.6,-3
21.5,168,19.6,-1.4
21.5,168,20.4,0.1
21.5,168,21.1,1.5
21.5,168,21.6,2.8
21.5,168,22,3.9
21.6,168,22.3,5
21.6,168,22.4,6.1
21.6,168,22.4,7.1
21.6,168,22.4,8.2
21.6,168,22.4,9.4
21.6,168,22.3,10.5
21.6,168,22.2,11.7
21.6,168,22,12.9
21.6,168,21.8,14.1
21.6,168,21.6,15.5
21.6,168,21.3,16.8
21.6,168,21.2,18.3
21.6,168,21.1,19.9
21.6,168,21.1,21.6
21.6,168,21.2,23.4
21.6,168,21.3,25.3
21.6,168,21.6,27.1
21.6,168,21.9,29
21.6,168,22.2,30.7
21.6,168,22.5,32.4
21.6,169,22.7,33.9
21.6,169,22.9,35.4
21.6,169,23,36.9
21.6,169,23.2,38.4
21.6,169,23.3,39.8
21.7,169,23.5,41.3
21.7,169,23.7,42.7
21.7,169,23.9,44
21.7,169,24.2,45.1
21.7,169,24.4,46.1
21.7,169,24.5,46.8
21.7,169,24.5,47.3
21.7,169,24.4,47.6
21.7,169,24.3,47.8
21.7,169,24.1,48
21.7,169,24,48.1
21.7,169,23.9,48.1
21.7,169,23.9,48.2
21.7,169,24.1,48.3
21.7,169,24.4,48.4
21.7,169,24.7,48.6
21.7,169,25.2,48.8
21.7,169,25.6,48.9
21.7,169,26,49
21.7,169,26.2,48.9
21.7,169,26.2,48.7
21.7,169,25.9,48.4
21.7,169,25.5,47.9
21.7,169,24.9,47.4
21.7,169,24.2,46.9
21.8,169,23.6,46.5
21.8,169,22.9,46.1
21.8,170,22.4,45.7
21.8,170,21.9,45.4
21.8,170,21.4,45.1
21.8,170,21.1,44.9
21.8,170,20.8,44.8
21.8,170,20.6,44.8
21.8,170,20.5,44.9
21.8,170,20.4,45
21.8,170,20.4,45.3
21.8,170,20.4,45.6
21.8,170,20.3,45.9
21.8,170,20.2,46.2
21.8,170,20,46.4
21.8,170,19.8,46.6
21.8,170,19.5,46.6
21.8,170,19.2,46.4
21.8,170,18.8,46
21.8,170,18.4,45.5
21.8,170,18.1,44.7
21.8,170,17.7,43.9
21.8,170,17.2,42.9
21.8,170,16.7,41.8
21.8,170,16.1,40.7
21.9,170,15.5,39.5
21.9,170,14.8,38.3
21.9,170,14.1,37.1
21.9,170,13.1,36
21.9,170,12.1,34.8
21.9,170,11,33.6
21.9,170,9.8,32.4
21.9,170,8.7,31.3
21.9,170,7.6,30.3
21.9,171,6.5,29.3
21.9,171,5.6,28.4
21.9,171,4.8,27.6
21.9,171,4.2,26.9
21.9,171,3.8,26.3
21.9,171,3.6,25.9
21.9,171,3.6,25.5
21.9,171,3.6,25.1
21.9,171,3.8,24.7
21.9,171,3.9,24.3
21.9,171,4.1,23.9
21.9,171,4.1,23.4
21.9,171,3.9,22.9
21.9,171,3.5,22.3
21.9,171,2.9,21.7
21.9,171,2.1,21.1
22,171,1.1,20.4
22,171,0,19.6
22,171,-1.3,18.7
22,171,-2.6,17.7
22,171,-3.8,16.6
22,171,-4.9,15.4
22,171,-5.9,14.1
22,171,-6.6,12.9
22,171,-7.1,11.5
22,171,-7.3,10.2
22,171,-7.4,8.8
22,171,-7.2,7.4
22,171,-7,6
22,171,-6.6,4.6
22,171,-6.1,3.3
22,171,-5.6,2
22,172,-5.1,0.9
22,172,-4.5,-0.1
22,172,-4,-1
22,172,-3.5,-1.7
22,172,-3.2,-2.2
22,172,-2.9,-2.6
22,172,-2.7,-2.8
22,172,-2.7,-3
22,172,-2.7,-3.1
22.1,172,-2.8,-3.1
22.1,172,-3,-3.1
22.1,172,-3.1,-3.2
22.1,172,-3.3,-3.2
22.1,172,-3.5,-3.4
22.1,172,-3.7,-3.5
22.1,172,-3.9,-3.7
22.1,172,-4.1,-4.1
22.1,172,-4.3,-4.5
22.1,172,-4.5,-5.1
22.1,172,-4.8,-5.7
22.1,172,-5.1,-6.4
22.1,172,-5.4,-7.1
22.1,172,-5.7,-7.8
22.1,172,-6.1,-8.6
22.1,172,-6.4,-9.3
22.1,172,-6.8,-10
22.1,172,-7.2,-10.7
22.1,172,-7.7,-11.3
22.1,172,-8.2,-11.8
22.1,172,-8.7,-12.3
22.1,172,-9.2,-12.7
22.1,172,-9.8,-13
22.1,173,-10.3,-13.4
22.1,173,-10.8,-13.7
22.2,173,-11.2,-14
22.2,173,-11.5,-14.3
22.2,173,-11.7,-14.6
22.2,173,-11.9,-14.9
22.2,173,-12,-15.3
22.2,173,-12,-15.8
22.2,173,-12.1,-16.4
22.2,173,-12.1,-17.1
22.2,173,-12,-17.8
22.2,173,-11.9,-18.4
22.2,173,-11.6,-19
22.2,173,-11.2,-19.5
22.2,173,-10.8,-20
22.2,173,-10.2,-20.5
22.2,173,-9.6,-20.9
22.2,173,-9,-21.3
22.2,173,-8.4,-21.7
22.2,173,-7.8,-21.9
22.2,173,-7.4,-22.1
22.2,173,-7.1,-22.1
22.2,173,-7,-22
22.2,173,-7.1,-21.8
22.2,173,-7.3,-21.5
22.2,173,-7.7,-21
22.2,173,-8.3,-20.4
22.3,173,-8.9,-19.7
22.3,173,-9.6,-18.9
22.3,173,-10.3,-18
22.3,173,-10.9,-16.9
22.3,173,-11.4,-15.7
22.3,174,-11.7,-14.5
22.3,174,-11.8,-13.3
22.3,174,-11.7,-12.2
22.3,174,-11.5,-11.2
22.3,174,-11.1,-10.4
22.3,174,-10.6,-9.8
22.3,174,-10,-9.4
22.3,174,-9.3,-9.1
22.3,174,-8.7,-9
22.3,174,-8.1,-9.1
22.3,174,-7.6,-9.3
22.3,174,-7.2,-9.6
22.3,174,-7,-10
22.3,174,-7,-10.4
22.3,174,-7,-10.9
22.3,174,-7.2,-11.3
22.3,174,-7.3,-11.7
22.3,174,-7.5,-12
22.3,174,-7.7,-12.2
22.3,174,-7.8,-12.2
22.4,174,-7.9,-12.1
22.4,174,-8,-11.8
22.4,174,-8,-11.5
22.4,174,-7.9,-11
22.4,174,-7.7,-10.6
22.4,174,-7.4,-10.1
22.4,174,-7,-9.7
22.4,174,-6.5,-9.4
22.4,174,-5.9,-9.1
22.4,174,-5.2,-8.8
22.4,174,-4.6,-8.5
22.4,174,-4,-8.3
22.4,175,-3.6,-8.2
22.4,175,-3.3,-8.1
22.4,175,-3.3,-8
22.4,175,-3.3,-8
22.4,175,-3.6,-8
22.4,175,-3.9,-8.1
22.4,175,-4.4,-8.3
22.4,175,-5,-8.5
22.4,175,-5.6,-8.7
22.4,175,-6.2,-8.9
22.4,175,-6.7,-9
22.4,175,-7,-8.9
22.4,175,-7.1,-8.8
22.5,175,-7.1,-8.7
22.5,175,-7,-8.4
22.5,175,-6.6,-8.2
22.5,175,-6.2,-8
22.5,175,-5.6,-7.9
22.5,175,-4.9,-7.7
22.5,175,-4.1,-7.6
22.5,175,-3.2,-7.4
22.5,175,-2.4,-7.3
22.5,175,-1.5,-7.2
22.5,175,-0.8,-7.1
22.5,175,-0.2,-7.1
22.5,175,0.3,-7
22.5,175,0.8,-7
22.5,175,1.1,-6.9
22.5,175,1.4,-6.7
22.5,175,1.7,-6.6
22.5,175,2,-6.4
22.5,175,2.2,-6.2
22.5,176,2.3,-6
22.5,176,2.3,-5.9
22.5,176,2.2,-5.8
22.5,176,2,-5.8
22.5,176,1.8,-5.7
22.5,176,1.5,-5.7
22.6,176,1.3,-5.6
22.6,176,1.1,-5.5
22.6,176,0.9,-5.4
22.6,176,0.8,-5.3
22.6,176,0.7,-5.1
22.6,176,0.6,-4.9
22.6,176,0.4,-4.7
22.6,176,0.2,-4.5
22.6,176,-0.1,-4.3
22.6,176,-0.5,-4.2
22.6,176,-0.8,-4.2
22.6,176,-1.2,-4.2
22.6,176,-1.5,-4.3
22.6,176,-1.8,-4.4
22.6,176,-2,-4.6
22.6,176,-2.2,-4.7
22.6,176,-2.5,-4.9
22.6,176,-2.7,-5
22.6,176,-3,-5.1
22.6,176,-3.4,-5.3
22.6,176,-3.8,-5.6
22.6,176,-4.2,-5.9
22.6,176,-4.6,-6.3
22.6,176,-4.8,-6.7
22.6,176,-4.8,-7
22.7,176,-4.7,-7.2
22.7,177,-4.4,-7.4
22.7,177,-3.9,-7.4
22.7,177,-3.3,-7.4
22.7,177,-2.6,-7.2
22.7,177,-1.9,-6.8
22.7,177,-1.2,-6.3
22.7,177,-0.6,-5.6
22.7,177,0,-4.7
22.7,177,0.5,-3.7
22.7,177,0.9,-2.6
22.7,177,1.4,-1.4
22.7,177,1.8,-0.3
22.7,177,2.2,0.7
22.7,177,2.5,1.6
22.7,177,2.9,2.3
22.7,177,3.3,2.9
22.7,177,3.8,3.4
22.7,177,4.3,3.8
22.7,177,4.9,4.1
22.7,177,5.5,4.2
22.7,177,6,4.1
22.7,177,6.4,3.9
22.7,177,6.7,3.5
22.7,177,6.8,3
22.8,177,6.8,2.4
22.8,177,6.6,1.7
22.8,177,6.2,1
22.8,177,5.9,0.5
22.8,177,5.4,-0.1
22.8,177,5,-0.4
22.8,177,4.6,-0.7
22.8,177,4.3,-0.8
22.8,178,4.1,-0.8
22.8,178,3.9,-0.8
22.8,178,3.9,-0.6
22.8,178,3.9,-0.4
22.8,178,3.8,-0.1
22.8,178,3.8,0.2
22.8,178,3.7,0.7
22.8,178,3.5,1.2
22.8,178,3.2,1.8
22.8,178,2.9,2.5
22.8,178,2.6,3.1
22.8,178,2.3,3.7
22.8,178,1.9,4.2
22.8,178,1.6,4.6
22.8,178,1.3,4.9
22.8,178,0.9,5.1
22.8,178,0.6,5.2
22.9,178,0.3,5.1
22.9,178,0,4.9
22.9,178,-0.4,4.6
22.9,178,-0.8,4.2
22.9,178,-1.2,3.8
22.9,178,-1.6,3.3
22.9,178,-1.9,2.9
22.9,178,-2.2,2.5
22.9,178,-2.5,2.2
22.9,178,-2.7,1.8
22.9,178,-2.8,1.5
22.9,178,-2.9,1.2
22.9,178,-2.8,0.9
22.9,178,-2.6,0.6
22.9,178,-2.2,0.3
22.9,179,-1.8,0
22.9,179,-1.2,-0.3
22.9,179,-0.6,-0.6
22.9,179,0,-1
22.9,179,0.5,-1.4
22.9,179,1,-1.7
22.9,179,1.4,-2.1
22.9,179,1.8,-2.4
22.9,179,2,-2.6
22.9,179,2.2,-2.8
23,179,2.3,-2.9
23,179,2.4,-2.9
23,179,2.5,-2.8
23,179,2.6,-2.7
23,179,2.6,-2.6
23,179,2.6,-2.5
23,179,2.5,-2.4
23,179,2.4,-2.4
23,179,2.3,-2.3
23,179,2.1,-2.2
23,179,2,-2
23,179,1.9,-1.7
23,179,1.8,-1.4
23,179,1.7,-0.9
23,179,1.4,-0.5
23,179,1.1,0
23,179,0.6,0.5
23,179,-0.1,0.9
23,179,-0.9,1.2
23,179,-1.8,1.4
23,179,-2.8,1.5
23,179,-3.8,1.3
23,180,-4.8,0.9
23,180,-5.7,0.4
23,180,-6.6,-0.3
23.1,180,-7.4,-1
23.1,180,-8.1,-1.9
23.1,180,-8.6,-2.7
23.1,180,-9,-3.5
23.1,180,-9.2,-4.1
23.1,180,-9.3,-4.7
23.1,180,-9.3,-5.1
23.1,180,-9.1,-5.3
23.1,180,-8.8,-5.5
23.1,180,-8.3,-5.4
23.1,180,-7.7,-5.3
23.1,180,-6.9,-5.1
23.1,180,-5.9,-4.8
23.1,180,-4.9,-4.4
23.1,180,-3.8,-4
23.1,180,-2.8,-3.7
23.1,180,-1.9,-3.3
23.1,180,-1,-3
23.1,180,-0.3,-2.6
23.1,180,0.3,-2.3
23.1,180,0.7,-2
23.1,180,1,-1.7
23.1,180,1.1,-1.3
23.1,180,1.2,-0.8
23.1,180,1.1,-0.2
23.2,180,1.1,0.5
23.2,180,1.1,1.3
23.2,180,1.1,2.2
23.2,180,1.3,3.2
23.2,181,1.5,4.2
23.2,181,1.9,5.3
23.2,181,2.4,6.2
23.2,181,2.9,7.1
23.2,181,3.6,7.8
23.2,181,4.3,8.4
23.2,181,5,8.8
23.2,181,5.7,9.1
23.2,181,6.4,9.1
23.2,181,7,9
23.2,181,7.5,8.8
23.2,181,7.9,8.4
23.2,181,8.1,7.9
23.2,181,8.2,7.2
23.2,181,8.1,6.4
23.2,181,7.9,5.6
23.2,181,7.6,4.7
23.2,181,7.2,3.8
23.2,181,6.7,3
23.2,181,6.2,2.1
23.2,181,5.5,1.4
23.3,181,4.8,0.7
23.3,181,4,0.2
23.3,181,3.3,-0.3
23.3,181,2.5,-0.5
23.3,181,1.9,-0.6
23.3,181,1.3,-0.5
23.3,181,0.7,-0.3
23.3,181,0.3,0
23.3,181,-0.2,0.3
23.3,181,-0.6,0.7
23.3,181,-1,1
23.3,182,-1.3,1.3
23.3,182,-1.5,1.5
23.3,182,-1.7,1.6
23.3,182,-1.8,1.6
23.3,182,-1.8,1.6
23.3,182,-1.8,1.5
23.3,182,-1.7,1.3
23.3,182,-1.7,1.1
23.3,182,-1.6,0.9
23.3,182,-1.5,0.7
23.3,182,-1.5,0.4
23.3,182,-1.4,0.2
23.3,182,-1.3,0.1
23.3,182,-1.3,0
23.4,182,-1.3,-0.1
23.4,182,-1.3,0
23.4,182,-1.4,0.1
23.4,182,-1.5,0.2
23.4,182,-1.7,0.3
23.4,182,-1.9,0.4
23.4,182,-2.1,0.5
23.4,182,-2.3,0.4
23.4,182,-2.6,0.3
23.4,182,-2.8,0.1
23.4,182,-3.1,-0.3
23.4,182,-3.4,-0.7
23.4,182,-3.8,-1.2
23.4,182,-4.1,-1.8
23.4,182,-4.4,-2.4
23.4,182,-4.8,-3
23.4,182,-5,-3.4
23.4,182,-5.2,-3.8
23.4,183,-5.3,-4
23.4,183,-5.3,-4.1
23.4,183,-5.2,-4
23.4,183,-4.9,-3.7
23.4,183,-4.4,-3.4
23.4,183,-3.8,-3
23.4,183,-3.2,-2.6
23.5,183,-2.6,-2.1
23.5,183,-1.9,-1.7
23.5,183,-1.2,-1.3
23.5,183,-0.6,-0.8
23.5,183,-0.1,-0.4
23.5,183,0.4,0
23.5,183,0.8,0.3
23.5,183,1,0.4
23.5,183,1,0.6
23.5,183,0.9,0.6
23.5,183,0.5,0.6
23.5,183,-0.1,0.6
23.5,183,-0.9,0.5
23.5,183,-2,0.2
23.5,183,-3.3,-0.1
23.5,183,-4.7,-0.6
23.5,183,-6.1,-1
23.5,183,-7.4,-1.4
23.5,183,-8.4,-1.8
23.5,183,-9.1,-2
23.5,183,-9.6,-2.1
23.5,183,-9.7,-2.1
23.5,183,-9.5,-2.1
23.5,183,-8.9,-2
23.5,183,-8.2,-1.8
23.6,184,-7.2,-1.8
23.6,184,-6,-1.7
23.6,184,-4.7,-1.7
23.6,184,-3.2,-1.7
23.6,184,-1.7,-1.8
23.6,184,-0.1,-1.9
23.6,184,1.5,-2
23.6,184,3.1,-2.1
23.6,184,4.6,-2.2
23.6,184,6.1,-2.3
23.6,184,7.3,-2.4
23.6,184,8.4,-2.5
23.6,184,9.4,-2.6
23.6,184,10.1,-2.6
23.6,184,10.6,-2.6
23.6,184,10.9,-2.4
23.6,184,10.9,-2.3
23.6,184,10.8,-2
23.6,184,10.5,-1.7
23.6,184,10.1,-1.4
23.6,184,9.7,-1
23.6,184,9.3,-0.7
23.6,184,9,-0.3
23.6,184,8.9,0
23.6,184,8.8,0.3
23.7,184,8.9,0.6
23.7,184,9.1,0.8
23.7,184,9.3,1.1
23.7,184,9.6,1.4
23.7,184,10,1.7
23.7,184,10.3,2
23.7,184,10.5,2.3
23.7,185,10.6,2.6
23.7,185,10.6,2.8
23.7,185,10.4,3.1
23.7,185,10.1,3.4
23.7,185,9.7,3.7
23.7,185,9.2,4
23.7,185,8.7,4.4
23.7,185,8.2,4.7
23.7,185,7.6,5
23.7,185,7,5.2
23.7,185,6.2,5.2
23.7,185,5.4,5.2
23.7,185,4.4,5
23.7,185,3.3,4.6
23.7,185,2.1,4.2
23.7,185,0.7,3.7
23.7,185,-0.8,3.1
23.7,185,-2.2,2.5
23.8,185,-3.7,1.9
23.8,185,-5.1,1.3
23.8,185,-6.4,0.9
23.8,185,-7.5,0.5
23.8,185,-8.4,0.1
23.8,185,-9,-0.1
23.8,185,-9.2,-0.2
23.8,185,-9.2,-0.2
23.8,185,-8.9,-0.1
23.8,185,-8.3,0
23.8,185,-7.4,0.3
23.8,185,-6.4,0.5
23.8,185,-5.3,0.7
23.8,185,-4.1,0.9
23.8,186,-2.9,1
23.8,186,-1.7,1
23.8,186,-0.6,0.9
23.8,186,0.4,0.9
23.8,186,1.4,0.8
23.8,186,2.3,0.8
23.8,186,3,0.7
23.8,186,3.6,0.6
23.8,186,4.1,0.5
23.8,186,4.4,0.3
23.8,186,4.6,0.1
23.9,186,4.6,-0.1
23.9,186,4.5,-0.4
23.9,186,4.2,-0.7
23.9,186,3.8,-1
23.9,186,3.3,-1.4
23.9,186,2.7,-1.7
23.9,186,2.2,-2
23.9,186,1.8,-2.3
23.9,186,1.5,-2.4
23.9,186,1.3,-2.5
23.9,186,1.1,-2.5
23.9,186,1,-2.5
23.9,186,0.9,-2.3
23.9,186,0.7,-2.1
23.9,186,0.5,-1.9
23.9,186,0.1,-1.7
23.9,186,-0.4,-1.5
23.9,186,-0.9,-1.3
23.9,186,-1.6,-1.1
23.9,186,-2.3,-1.1
23.9,186,-3.1,-1
23.9,187,-3.9,-1
23.9,187,-4.6,-1.1
23.9,187,-5.3,-1.1
23.9,187,-5.9,-1.2
24,187,-6.4,-1.2
24,187,-6.6,-1.1
24,187,-6.6,-0.9
24,187,-6.4,-0.6
24,187,-6,-0.3
24,187,-5.5,0
24,187,-4.8,0.3
24,187,-4.1,0.7
24,187,-3.3,1
24,187,-2.6,1.4
24,187,-1.9,1.6
24,187,-1.3,1.8
24,187,-0.8,1.9
24,187,-0.5,1.9
24,187,-0.5,1.7
24,187,-0.6,1.4
24,187,-0.9,1
24,187,-1.4,0.4
24,187,-2,-0.1
24,187,-2.7,-0.7
24,187,-3.3,-1.3
24,187,-3.9,-1.8
24,187,-4.3,-2.3
24,187,-4.5,-2.7
24,187,-4.6,-3.1
24.1,187,-4.4,-3.4
24.1,187,-4.1,-3.6
24.1,187,-3.7,-3.7
24.1,188,-3.2,-3.8
24.1,188,-2.7,-3.8
24.1,188,-2.2,-3.7
24.1,188,-1.8,-3.6
24.1,188,-1.4,-3.4
24.1,188,-1,-3.2
24.1,188,-0.7,-2.9
24.1,188,-0.3,-2.6
24.1,188,-0.1,-2.3
24.1,188,0.1,-2.1
24.1,188,0.1,-1.9
24.1,188,0.1,-1.7
24.1,188,-0.1,-1.4
24.1,188,-0.3,-1.2
24.1,188,-0.6,-0.9
24.1,188,-0.8,-0.6
24.1,188,-1.1,-0.4
24.1,188,-1.3,-0.1
24.1,188,-1.5,0.1
24.1,188,-1.5,0.3
24.1,188,-1.5,0.4
24.1,188,-1.4,0.4
24.2,188,-1.2,0.3
24.2,188,-0.9,0.1
24.2,188,-0.6,-0.1
24.2,188,-0.3,-0.3
24.2,188,-0.1,-0.6
24.2,188,0.1,-0.8
24.2,188,0.2,-0.9
24.2,188,0.2,-0.9
24.2,188,0.1,-0.8
24.2,188,-0.1,-0.6
24.2,189,-0.2,-0.2
24.2,189,-0.4,0.1
24.2,189,-0.6,0.5
24.2,189,-0.7,1
24.2,189,-0.8,1.3
24.2,189,-0.9,1.7
24.2,189,-0.9,2
24.2,189,-0.9,2.3
24.2,189,-0.9,2.5
24.2,189,-0.7,2.8
24.2,189,-0.6,3.1
24.2,189,-0.4,3.4
24.2,189,-0.2,3.7
24.2,189,-0.1,3.9
24.2,189,0,4.1
24.3,189,0,4.2
24.3,189,-0.1,4.3
24.3,189,-0.3,4.4
24.3,189,-0.5,4.4
24.3,189,-0.8,4.4
24.3,189,-1.3,4.3
24.3,189,-1.8,4.2
24.3,189,-2.4,4
24.3,189,-3,3.8
24.3,189,-3.7,3.6
24.3,189,-4.2,3.4
24.3,189,-4.7,3.2
24.3,189,-5,3.2
24.3,189,-5.1,3.2
24.3,189,-5.1,3.2
24.3,189,-4.8,3.3
24.3,189,-4.5,3.3
24.3,190,-4.1,3.2
24.3,190,-3.7,3.2
24.3,190,-3.3,3.1
24.3,190,-3.1,2.9
24.3,190,-3,2.6
24.3,190,-3.2,2.2
24.3,190,-3.4,1.7
24.3,190,-3.8,1.1
24.4,190,-4.1,0.5
24.4,190,-4.3,-0.1
24.4,190,-4.4,-0.7
24.4,190,-4.4,-1.1
24.4,190,-4.4,-1.4
24.4,190,-4.2,-1.7
24.4,190,-4,-1.8
24.4,190,-3.9,-1.7
24.4,190,-3.7,-1.6
24.4,190,-3.6,-1.4
24.4,190,-3.6,-1.2
24.4,190,-3.7,-0.9
24.4,190,-3.8,-0.5
24.4,190,-3.9,-0.2
24.4,190,-3.9,0.2
24.4,190,-3.8,0.6
24.4,190,-3.5,1
24.4,190,-3.1,1.5
24.4,190,-2.3,2
24.4,190,-1.4,2.6
24.4,190,-0.4,3.3
24.4,190,0.7,4.1
24.4,190,1.9,4.9
24.4,190,3,5.7
24.4,191,4,6.5
24.5,191,5,7.2
24.5,191,5.7,7.8
24.5,191,6.3,8.3
24.5,191,6.7,8.6
24.5,191,6.9,8.8
24.5,191,6.9,8.9
24.5,191,6.8,8.8
24.5,191,6.6,8.5
24.5,191,6.4,8.2
24.5,191,6.2,7.7
24.5,191,6,7.2
24.5,191,5.7,6.6
24.5,191,5.5,6
24.5,191,5.4,5.3
24.5,191,5.3,4.6
24.5,191,5.2,4
24.5,191,5.4,3.5
24.5,191,5.7,3.1
24.5,191,6.2,2.8
24.5,191,7,2.7
24.5,191,7.9,2.6
24.5,191,9,2.7
24.5,191,10.1,2.8
24.5,191,11.2,2.9
24.5,191,12.1,3.1
24.6,191,12.9,3.2
24.6,191,13.5,3.4
24.6,191,13.8,3.6
24.6,191,13.9,3.7
24.6,191,13.7,3.8
24.6,191,13.3,3.9
24.6,192,12.6,4
24.6,192,11.6,3.9
24.6,192,10.5,3.8
24.6,192,9.2,3.6
24.6,192,7.8,3.2
24.6,192,6.3,2.9
24.6,192,4.9,2.4
24.6,192,3.6,2
24.6,192,2.5,1.6
24.6,192,1.6,1.3
24.6,192,1,1
24.6,192,0.7,0.9
24.6,192,0.7,0.8
24.6,192,0.9,0.9
24.6,192,1.2,1
24.6,192,1.5,1.2
24.6,192,1.9,1.4
24.6,192,2.2,1.5
24.6,192,2.4,1.6
24.7,192,2.6,1.6
24.7,192,2.7,1.4
24.7,192,2.7,1.1
24.7,192,2.5,0.6
24.7,192,2.3,-0.1
24.7,192,2,-1
24.7,192,1.6,-2
24.7,192,1,-3
24.7,192,0.4,-4.1
24.7,192,-0.3,-5.2
24.7,192,-1,-6.3
24.7,192,-1.7,-7.2
24.7,192,-2.2,-8
24.7,193,-2.6,-8.7
24.7,193,-2.7,-9.1
24.7,193,-2.6,-9.4
24.7,193,-2.3,-9.5
24.7,193,-1.8,-9.4
24.7,193,-1.3,-9.2
24.7,193,-0.7,-8.8
24.7,193,-0.2,-8.4
24.7,193,0.3,-8
24.7,193,0.6,-7.5
24.7,193,0.9,-7.1
24.7,193,1.1,-6.7
24.8,193,1.2,-6.3
24.8,193,1.2,-5.9
24.8,193,1.1,-5.5
24.8,193,1,-5
24.8,193,0.7,-4.5
24.8,193,0.3,-4.1
24.8,193,-0.1,-3.7
24.8,193,-0.5,-3.3
24.8,193,-0.8,-3
24.8,193,-1.1,-2.7
24.8,193,-1.3,-2.4
24.8,193,-1.2,-2.1
24.8,193,-0.9,-1.7
24.8,193,-0.3,-1.4
24.8,193,0.4,-1
24.8,193,1.3,-0.6
24.8,193,2.3,-0.2
24.8,193,3.3,0.2
24.8,193,4.1,0.5
24.8,193,4.8,0.7
24.8,194,5.1,0.8
24.8,194,5.2,0.7
24.8,194,5.1,0.6
24.8,194,4.8,0.4
24.8,194,4.2,0
24.9,194,3.5,-0.5
24.9,194,2.6,-1.1
24.9,194,1.5,-1.9
24.9,194,0.2,-3
24.9,194,-1.2,-4.4
24.9,194,-2.6,-6.3
