3.9,30,-48.7,-161
3.9,30,-46.6,-152.6
3.9,30,-44.1,-142.9
3.9,30,-41.3,-132.2
3.9,30,-38.1,-120.7
3.9,30,-34.6,-108.6
3.9,30,-30.7,-96.1
3.9,30,-26.7,-83.6
3.9,30,-22.6,-71.2
3.9,30,-18.4,-59.1
3.9,30,-14.4,-47.3
3.9,30,-10.4,-36
3.9,30,-6.4,-25
3.9,30,-2.6,-14.6
3.9,30,1.1,-4.5
3.9,30,4.9,5.2
3.9,30,8.8,14.5
3.9,30,12.8,23.4
4,30,16.9,32.1
4,30,21.1,40.4
4,30,25.3,48.4
4,30,29.4,56.1
4,31,33.4,63.5
4,31,37,70.6
4,31,40.3,77.3
4,31,43.3,83.6
4,31,46,89.6
4,31,48.5,95.2
4,31,50.9,100.6
4,31,53.2,105.8
4,31,55.5,110.7
4,31,57.8,115.4
4,31,60.1,120.1
4,31,62.5,124.9
4,31,64.8,129.6
4,31,67,134.3
4,31,69,139
4,31,70.8,143.5
4,31,72.5,147.8
4,31,74,151.8
4,31,75.4,155.6
4,31,76.8,159.2
4,31,78.1,162.7
4.1,31,79.3,166
4.1,31,80.4,169.1
4.1,31,81.3,171.9
4.1,31,82,174.5
4.1,31,82.5,176.7
4.1,31,82.8,178.7
4.1,31,83,180.5
4.1,31,83,181.9
4.1,31,82.9,183
4.1,31,82.6,183.9
4.1,31,82.1,184.5
4.1,32,81.4,184.9
4.1,32,80.3,184.9
4.1,32,79,184.5
4.1,32,77.3,183.8
4.1,32,75.3,182.7
4.1,32,73.1,181.3
4.1,32,70.7,179.8
4.1,32,68.2,178
4.1,32,65.4,176
4.1,32,62.5,173.6
4.1,32,59.5,170.8
4.1,32,56.3,167.6
4.1,32,53,164.2
4.1,32,49.8,160.4
4.2,32,46.5,156.6
4.2,32,43.3,152.6
4.2,32,40.1,148.5
4.2,32,36.8,144.3
4.2,32,33.5,140
4.2,32,30.2,135.6
4.2,32,27,131.3
4.2,32,23.8,126.9
4.2,32,20.7,122.5
4.2,32,17.7,118
4.2,32,14.7,113.3
4.2,32,11.6,108.3
4.2,32,8.4,103
4.2,32,5,97.4
4.2,32,1.6,91.4
4.2,32,-2.1,85.1
4.2,32,-6,78.5
4.2,32,-10.3,71.6
4.2,33,-15.1,64.4
4.2,33,-20.2,56.8
4.2,33,-25.5,49.1
4.2,33,-31,41.1
4.2,33,-36.4,33.1
4.2,33,-41.7,25
4.2,33,-46.9,16.9
4.3,33,-51.8,8.8
4.3,33,-56.4,0.8
4.3,33,-60.5,-7.1
4.3,33,-64.2,-14.7
4.3,33,-67.4,-22
4.3,33,-70.1,-29
4.3,33,-72.4,-35.6
4.3,33,-74.3,-42
4.3,33,-76.1,-48
4.3,33,-77.6,-53.7
4.3,33,-78.8,-59.1
4.3,33,-79.9,-64.1
4.3,33,-80.7,-68.7
4.3,33,-81.4,-73
4.3,33,-82,-76.8
4.3,33,-82.5,-80.3
4.3,33,-82.9,-83.4
4.3,33,-83,-86.3
4.3,33,-83,-88.8
4.3,33,-82.9,-91.2
4.3,33,-82.7,-93.4
4.3,33,-82.6,-95.5
4.3,33,-82.3,-97.6
4.3,33,-81.8,-99.5
4.3,33,-81.2,-101.3
4.4,34,-80.3,-103.1
4.4,34,-79.2,-104.7
4.4,34,-77.8,-106.1
4.4,34,-76.3,-107.5
4.4,34,-74.7,-108.6
4.4,34,-73.1,-109.5
4.4,34,-71.4,-110.2
4.4,34,-69.7,-110.6
4.4,34,-67.9,-110.7
4.4,34,-66.2,-110.7
4.4,34,-64.6,-110.4
4.4,34,-62.9,-110
4.4,34,-61.2,-109.4
4.4,34,-59.4,-108.8
4.4,34,-57.6,-108.2
4.4,34,-55.8,-107.6
4.4,34,-53.9,-107.2
4.4,34,-52.1,-106.9
4.4,34,-50.4,-106.8
4.4,34,-48.6,-106.8
4.4,34,-46.8,-106.8
4.4,34,-44.9,-106.8
4.4,34,-42.8,-106.8
4.4,34,-40.6,-106.7
4.4,34,-38.4,-106.6
4.5,34,-36.2,-106.4
4.5,34,-34,-106.1
4.5,34,-31.9,-105.5
4.5,34,-29.9,-104.8
4.5,34,-27.9,-103.9
4.5,34,-26,-102.7
4.5,34,-24.2,-101.3
4.5,35,-22.4,-99.8
4.5,35,-20.6,-98
4.5,35,-18.9,-96
4.5,35,-17.2,-94
4.5,35,-15.7,-92
4.5,35,-14.4,-90
4.5,35,-13.3,-88.2
4.5,35,-12.3,-86.5
4.5,35,-11.5,-84.8
4.5,35,-10.8,-83.1
4.5,35,-9.9,-81.5
4.5,35,-8.8,-80
4.5,35,-7.6,-78.6
4.5,35,-6.2,-77.4
4.5,35,-4.8,-76.4
4.5,35,-3.4,-75.6
4.5,35,-2,-75.1
4.5,35,-0.8,-74.9
4.6,35,0.4,-75
4.6,35,1.5,-75.3
4.6,35,2.6,-75.8
4.6,35,3.5,-76.5
4.6,35,4.4,-77.4
4.6,35,5.2,-78.4
4.6,35,6,-79.2
4.6,35,6.9,-79.9
4.6,35,7.9,-80.3
4.6,35,9.1,-80.4
4.6,35,10.5,-80.2
4.6,35,11.9,-79.8
4.6,35,13.5,-79.1
4.6,35,15.1,-78.1
4.6,36,16.7,-76.9
4.6,36,18.4,-75.3
4.6,36,20,-73.6
4.6,36,21.5,-71.5
4.6,36,23,-69.2
4.6,36,24.6,-66.5
4.6,36,26.3,-63.7
4.6,36,28.1,-60.6
4.6,36,29.9,-57.3
4.6,36,31.8,-54.1
4.6,36,33.6,-50.8
4.7,36,35.4,-47.6
4.7,36,37,-44.4
4.7,36,38.6,-41.2
4.7,36,40.1,-38
4.7,36,41.7,-34.7
4.7,36,43.4,-31.4
4.7,36,45,-28
4.7,36,46.6,-24.7
4.7,36,47.9,-21.5
4.7,36,48.9,-18.3
4.7,36,49.6,-15.3
4.7,36,50,-12.4
4.7,36,50,-9.7
4.7,36,49.6,-7.1
4.7,36,48.9,-4.6
4.7,36,47.9,-2.3
4.7,36,46.8,-0.1
4.7,36,45.5,2.2
4.7,36,44.4,4.5
4.7,36,43.4,6.9
4.7,36,42.6,9.6
4.7,37,42,12.3
4.7,37,41.3,15.1
4.7,37,40.7,18
4.7,37,39.8,20.7
4.8,37,38.8,23.4
4.8,37,37.7,26.1
4.8,37,36.5,28.8
4.8,37,35.4,31.4
4.8,37,34.3,34.1
4.8,37,33.4,36.6
4.8,37,32.5,39
4.8,37,31.7,41.2
4.8,37,31,43.1
4.8,37,30.4,44.7
4.8,37,29.8,45.9
4.8,37,29.2,46.6
4.8,37,28.4,46.9
4.8,37,27.4,46.7
4.8,37,26.3,46.2
4.8,37,25.1,45.4
4.8,37,23.9,44.2
4.8,37,22.6,42.9
4.8,37,21.1,41.3
4.8,37,19.6,39.6
4.8,37,18.2,37.9
4.8,37,16.9,36.1
4.8,37,15.9,34.4
4.8,37,15,32.8
4.8,37,14.2,31.1
4.9,37,13.6,29.4
4.9,37,13.1,27.9
4.9,37,12.6,26.4
4.9,38,12,25
4.9,38,11.3,23.7
4.9,38,10.5,22.3
4.9,38,9.6,21.1
4.9,38,8.7,20
4.9,38,7.9,19
4.9,38,7.2,18.3
4.9,38,6.6,17.9
4.9,38,6.2,17.8
4.9,38,5.9,18
4.9,38,5.8,18.7
4.9,38,5.8,19.7
4.9,38,6,21.2
4.9,38,6.3,23.1
4.9,38,6.8,25.6
4.9,38,7.4,28.6
4.9,38,8.1,32.1
4.9,38,8.9,36.3
4.9,38,9.7,41.1
4.9,38,10.5,46.4
4.9,38,11.3,52.3
4.9,38,12.2,58.6
5,38,13,65.2
5,38,13.8,72.1
5,38,14.7,79.2
5,38,15.7,86.4
5,38,16.9,93.5
5,38,18.1,100.4
5,38,19.4,107
5,38,20.8,113
5,38,22.1,118.3
5,38,23.5,122.7
5,39,24.7,126
5,39,25.7,128.3
5,39,26.6,129.5
5,39,27.2,129.5
5,39,27.5,128.3
5,39,27.6,126
5,39,27.3,122.5
5,39,26.7,118.1
5,39,25.7,112.9
5,39,24.3,107
5,39,22.7,100.6
5,39,20.9,93.7
5,39,18.8,86.6
5,39,16.6,79.3
5,39,14.2,71.9
5.1,39,11.8,64.6
5.1,39,9.2,57.3
5.1,39,6.6,50.3
5.1,39,4,43.5
5.1,39,1.5,37
5.1,39,-1,30.8
5.1,39,-3.5,25
5.1,39,-5.8,19.5
5.1,39,-8,14.4
5.1,39,-10,9.5
5.1,39,-11.9,5
5.1,39,-13.6,0.7
5.1,39,-15.2,-3.4
5.1,39,-16.7,-7.3
5.1,39,-18.1,-10.9
5.1,39,-19.4,-14.3
5.1,39,-20.5,-17.4
5.1,40,-21.6,-20.4
5.1,40,-22.5,-23.1
5.1,40,-23.3,-25.8
5.1,40,-24,-28.4
5.1,40,-24.7,-31.1
5.1,40,-25.5,-33.8
5.1,40,-26.3,-36.6
5.1,40,-27.2,-39.4
5.2,40,-28.1,-42.3
5.2,40,-29.1,-45.2
5.2,40,-30.2,-48.2
5.2,40,-31.3,-51.2
5.2,40,-32.5,-54.2
5.2,40,-33.7,-57.2
5.2,40,-34.9,-60.2
5.2,40,-36,-63
5.2,40,-37.1,-65.8
5.2,40,-38.2,-68.4
5.2,40,-39.3,-71
5.2,40,-40.5,-73.4
5.2,40,-41.7,-75.6
5.2,40,-42.8,-77.7
5.2,40,-43.9,-79.6
5.2,40,-44.8,-81.2
5.2,40,-45.7,-82.7
5.2,40,-46.3,-83.9
5.2,40,-46.9,-84.9
5.2,40,-47.2,-85.7
5.2,40,-47.4,-86.2
5.2,40,-47.5,-86.6
5.2,40,-47.5,-86.8
5.2,40,-47.3,-86.7
5.2,41,-47,-86.5
5.3,41,-46.6,-85.9
5.3,41,-45.9,-85.2
5.3,41,-45.1,-84.2
5.3,41,-44,-83
5.3,41,-42.6,-81.8
5.3,41,-41.1,-80.4
5.3,41,-39.4,-78.9
5.3,41,-37.7,-77.4
5.3,41,-35.9,-75.8
5.3,41,-34.1,-74.1
5.3,41,-32.4,-72.4
5.3,41,-30.7,-70.5
5.3,41,-29.2,-68.7
5.3,41,-27.7,-66.8
5.3,41,-26.4,-64.9
5.3,41,-25.3,-63.2
5.3,41,-24.4,-61.6
5.3,41,-23.6,-60.1
5.3,41,-23,-58.7
5.3,41,-22.5,-57.3
5.3,41,-22.1,-56.1
5.3,41,-21.8,-54.9
5.3,41,-21.6,-53.8
5.3,41,-21.5,-52.8
5.3,41,-21.6,-51.9
5.4,41,-21.8,-51.1
5.4,41,-22.2,-50.4
5.4,41,-22.5,-49.7
5.4,41,-22.7,-48.9
5.4,41,-22.7,-47.9
5.4,41,-22.5,-46.8
5.4,42,-22,-45.5
5.4,42,-21.2,-44.1
5.4,42,-20.3,-42.5
5.4,42,-19.2,-40.8
5.4,42,-18,-39
5.4,42,-16.6,-37
5.4,42,-15.1,-34.9
5.4,42,-13.5,-32.7
5.4,42,-11.9,-30.3
5.4,42,-10.4,-27.8
5.4,42,-8.9,-25.1
5.4,42,-7.4,-22.4
5.4,42,-6.1,-19.7
5.4,42,-4.9,-16.9
5.4,42,-3.9,-14.2
5.4,42,-3.1,-11.6
5.4,42,-2.5,-9.1
5.4,42,-2,-6.8
5.4,42,-1.6,-4.8
5.5,42,-1.3,-2.9
5.5,42,-1,-1.3
5.5,42,-0.7,0.1
5.5,42,-0.5,1.4
5.5,42,-0.2,2.5
5.5,42,0.1,3.6
5.5,42,0.4,4.6
5.5,42,0.8,5.7
5.5,42,1.3,6.8
5.5,42,1.9,8.1
5.5,42,2.5,9.5
5.5,42,3,11
5.5,42,3.6,12.6
5.5,43,4.1,14.3
5.5,43,4.5,16.1
5.5,43,4.9,18
5.5,43,5.3,19.9
5.5,43,5.6,21.9
5.5,43,5.8,23.9
5.5,43,6.1,25.8
5.5,43,6.3,27.7
5.5,43,6.6,29.5
5.5,43,6.9,31.2
5.5,43,7.3,32.8
5.5,43,7.9,34.4
5.6,43,8.5,35.9
5.6,43,9.2,37.3
5.6,43,10,38.6
5.6,43,10.8,39.8
5.6,43,11.6,40.9
5.6,43,12.4,42
5.6,43,13.2,43.2
5.6,43,13.9,44.3
5.6,43,14.6,45.4
5.6,43,15.2,46.4
5.6,43,15.8,47.5
5.6,43,16.4,48.6
5.6,43,16.9,49.6
5.6,43,17.4,50.7
5.6,43,17.8,51.8
5.6,43,18,52.8
5.6,43,18.2,53.6
5.6,43,18.3,54.3
5.6,43,18.3,54.9
5.6,43,18.4,55.4
5.6,44,18.4,55.8
5.6,44,18.5,56
5.6,44,18.5,56.1
5.6,44,18.6,56.2
5.6,44,18.6,56
5.7,44,18.7,55.7
5.7,44,18.6,55.2
5.7,44,18.6,54.6
5.7,44,18.5,53.8
5.7,44,18.3,53
5.7,44,18.1,52.1
5.7,44,17.9,51.4
5.7,44,17.7,50.7
5.7,44,17.5,50.2
5.7,44,17.4,49.7
5.7,44,17.3,49.3
5.7,44,17.3,49
5.7,44,17.4,48.9
5.7,44,17.5,48.8
5.7,44,17.7,48.8
5.7,44,17.7,48.7
5.7,44,17.7,48.7
5.7,44,17.6,48.6
5.7,44,17.5,48.5
5.7,44,17.5,48.5
5.7,44,17.5,48.4
5.7,44,17.5,48.2
5.7,44,17.6,48
5.7,44,17.7,47.7
5.7,44,17.8,47.3
5.8,44,17.9,46.9
5.8,44,18,46.4
5.8,45,18.1,45.8
5.8,45,18,45.1
5.8,45,17.9,44.3
5.8,45,17.6,43.5
5.8,45,17.2,42.7
5.8,45,16.8,41.9
5.8,45,16.3,41.1
5.8,45,15.8,40.3
5.8,45,15.3,39.6
5.8,45,14.9,39
5.8,45,14.6,38.5
5.8,45,14.3,38
5.8,45,14.1,37.5
5.8,45,14,37.1
5.8,45,14,36.6
5.8,45,14.1,36.2
5.8,45,14.2,35.7
5.8,45,14.4,35.1
5.8,45,14.6,34.5
5.8,45,14.8,33.9
5.8,45,14.9,33.2
5.8,45,15,32.4
5.8,45,14.9,31.5
5.9,45,14.7,30.5
5.9,45,14.3,29.4
5.9,45,13.9,28.3
5.9,45,13.3,27.1
5.9,45,12.7,25.9
5.9,45,12,24.7
5.9,45,11.3,23.5
5.9,45,10.5,22.3
5.9,45,9.8,21.3
5.9,46,9,20.3
5.9,46,8.2,19.4
5.9,46,7.3,18.5
5.9,46,6.5,17.6
5.9,46,5.6,16.8
5.9,46,4.8,16.1
5.9,46,4.1,15.4
5.9,46,3.6,14.8
5.9,46,3.2,14.2
5.9,46,3,13.7
5.9,46,2.9,13.3
5.9,46,2.8,12.8
5.9,46,2.8,12.4
5.9,46,2.8,11.9
5.9,46,2.9,11.4
5.9,46,2.9,10.8
6,46,2.8,10.1
6,46,2.7,9.2
6,46,2.6,8.3
6,46,2.4,7.2
6,46,2.2,6.1
6,46,2,4.9
6,46,1.8,3.7
6,46,1.7,2.5
6,46,1.6,1.3
6,46,1.6,0.3
6,46,1.6,-0.7
6,46,1.5,-1.5
6,46,1.4,-2.1
6,46,1.2,-2.6
6,46,0.9,-2.9
6,46,0.5,-3.1
6,47,0.1,-3.3
6,47,-0.3,-3.5
6,47,-0.7,-3.7
6,47,-1.2,-3.8
6,47,-1.7,-4.1
6,47,-2.2,-4.4
6,47,-2.6,-4.7
6,47,-3,-5.1
6,47,-3.2,-5.4
6.1,47,-3.4,-5.6
6.1,47,-3.5,-5.9
6.1,47,-3.5,-6.1
6.1,47,-3.6,-6.3
6.1,47,-3.5,-6.4
6.1,47,-3.5,-6.4
6.1,47,-3.4,-6.4
6.1,47,-3.4,-6.4
6.1,47,-3.5,-6.3
6.1,47,-3.6,-6.2
6.1,47,-3.8,-6.1
6.1,47,-4.1,-6.1
6.1,47,-4.5,-6.2
6.1,47,-4.9,-6.4
6.1,47,-5.4,-6.8
6.1,47,-5.9,-7.3
6.1,47,-6.3,-8.1
6.1,47,-6.8,-8.9
6.1,47,-7.2,-9.9
6.1,47,-7.6,-11
6.1,47,-8,-12.1
6.1,47,-8.4,-13.3
6.1,47,-8.8,-14.6
6.1,48,-9.1,-15.7
6.1,48,-9.3,-16.8
6.2,48,-9.3,-17.8
6.2,48,-9.2,-18.8
6.2,48,-9,-19.6
6.2,48,-8.6,-20.3
6.2,48,-8.2,-20.9
6.2,48,-7.9,-21.4
6.2,48,-7.6,-21.8
6.2,48,-7.5,-22.2
6.2,48,-7.5,-22.5
6.2,48,-7.6,-22.7
6.2,48,-7.7,-22.7
6.2,48,-7.8,-22.6
6.2,48,-7.7,-22.3
6.2,48,-7.5,-21.9
6.2,48,-7,-21.2
6.2,48,-6.4,-20.5
6.2,48,-5.7,-19.6
6.2,48,-5,-18.7
6.2,48,-4.4,-17.8
6.2,48,-3.8,-16.9
6.2,48,-3.2,-16
6.2,48,-2.7,-15.3
6.2,48,-2.3,-14.5
6.2,48,-2,-13.9
6.2,48,-1.7,-13.4
6.3,48,-1.4,-13.1
6.3,48,-1.3,-12.9
6.3,48,-1.2,-12.9
6.3,48,-1.1,-13
6.3,48,-1.1,-13.3
6.3,49,-0.9,-13.8
6.3,49,-0.7,-14.2
6.3,49,-0.4,-14.7
6.3,49,-0.1,-15.1
6.3,49,0.3,-15.4
6.3,49,0.8,-15.6
6.3,49,1.3,-15.7
6.3,49,1.8,-15.8
6.3,49,2.2,-15.9
6.3,49,2.4,-15.9
6.3,49,2.5,-15.8
6.3,49,2.5,-15.7
6.3,49,2.3,-15.4
6.3,49,2.1,-15
6.3,49,1.9,-14.4
6.3,49,1.6,-13.8
6.3,49,1.3,-13.2
6.3,49,0.9,-12.7
6.3,49,0.5,-12.2
6.3,49,0,-11.8
6.4,49,-0.4,-11.5
6.4,49,-0.8,-11.3
6.4,49,-1.2,-11.2
6.4,49,-1.4,-11.2
6.4,49,-1.5,-11.2
6.4,49,-1.5,-11.3
6.4,49,-1.4,-11.4
6.4,49,-1.2,-11.4
6.4,49,-1,-11.5
6.4,49,-0.6,-11.6
6.4,49,-0.3,-11.6
6.4,49,0,-11.5
6.4,50,0.3,-11.5
6.4,50,0.5,-11.4
6.4,50,0.7,-11.3
6.4,50,0.9,-11.1
6.4,50,1.1,-10.8
6.4,50,1.4,-10.3
6.4,50,1.6,-9.8
6.4,50,1.7,-9.3
6.4,50,1.6,-8.7
6.4,50,1.5,-8.3
6.4,50,1.1,-7.8
6.4,50,0.6,-7.6
6.4,50,-0.1,-7.5
6.5,50,-1,-7.5
6.5,50,-2,-7.8
6.5,50,-3.2,-8.1
6.5,50,-4.3,-8.5
6.5,50,-5.5,-8.9
6.5,50,-6.7,-9.3
6.5,50,-7.7,-9.6
6.5,50,-8.6,-9.8
6.5,50,-9.3,-9.8
6.5,50,-9.7,-9.8
6.5,50,-9.9,-9.5
6.5,50,-9.9,-9.2
6.5,50,-9.5,-8.7
6.5,50,-8.9,-8.1
6.5,50,-8.2,-7.5
6.5,50,-7.3,-6.9
6.5,50,-6.4,-6.2
6.5,50,-5.5,-5.6
6.5,50,-4.7,-5
6.5,51,-3.8,-4.5
6.5,51,-3.1,-4.1
6.5,51,-2.3,-3.7
6.5,51,-1.6,-3.4
6.5,51,-1,-3.1
6.5,51,-0.3,-3
6.6,51,0.3,-2.9
6.6,51,0.8,-2.8
6.6,51,1.4,-2.7
6.6,51,1.9,-2.6
6.6,51,2.4,-2.5
6.6,51,2.9,-2.4
6.6,51,3.2,-2.4
6.6,51,3.5,-2.3
6.6,51,3.6,-2.3
6.6,51,3.6,-2.3
6.6,51,3.4,-2.4
6.6,51,3.3,-2.4
6.6,51,3,-2.3
6.6,51,2.8,-2.4
6.6,51,2.6,-2.4
6.6,51,2.4,-2.6
6.6,51,2.3,-2.7
6.6,51,2.3,-2.9
6.6,51,2.3,-3.1
6.6,51,2.3,-3.2
6.6,51,2.3,-3.2
6.6,51,2.3,-3.1
6.6,51,2.2,-2.9
6.6,51,2.1,-2.5
6.6,51,2,-1.9
6.7,51,2,-1.3
6.7,52,2,-0.5
6.7,52,2.2,0.4
6.7,52,2.4,1.3
6.7,52,2.6,2.2
6.7,52,2.8,3.1
6.7,52,2.9,3.9
6.7,52,3,4.6
6.7,52,3.1,5.1
6.7,52,3.3,5.5
6.7,52,3.4,5.8
6.7,52,3.6,5.9
6.7,52,3.6,6
6.7,52,3.5,6
6.7,52,3.3,5.9
6.7,52,3,5.8
6.7,52,2.5,5.7
6.7,52,2,5.5
6.7,52,1.4,5.2
6.7,52,0.7,4.9
6.7,52,0,4.6
6.7,52,-0.6,4.4
6.7,52,-1.1,4.1
6.7,52,-1.5,3.9
6.7,52,-1.8,3.7
6.8,52,-1.9,3.4
6.8,52,-2,3.1
6.8,52,-2,2.8
6.8,52,-2,2.4
6.8,52,-2.1,1.9
6.8,52,-2.2,1.3
6.8,52,-2.3,0.7
6.8,52,-2.5,0.2
6.8,53,-2.6,-0.3
6.8,53,-2.7,-0.7
6.8,53,-2.6,-1.1
6.8,53,-2.5,-1.4
6.8,53,-2.4,-1.7
6.8,53,-2.1,-1.9
6.8,53,-1.9,-2.1
6.8,53,-1.6,-2.3
6.8,53,-1.4,-2.4
6.8,53,-1.1,-2.5
6.8,53,-0.8,-2.5
6.8,53,-0.6,-2.6
6.8,53,-0.4,-2.6
6.8,53,-0.3,-2.7
6.8,53,-0.2,-2.8
6.8,53,-0.2,-2.9
6.8,53,-0.2,-3.2
6.9,53,-0.2,-3.5
6.9,53,-0.1,-3.9
6.9,53,-0.1,-4.3
6.9,53,-0.1,-4.9
6.9,53,-0.2,-5.4
6.9,53,-0.2,-6
6.9,53,-0.3,-6.6
6.9,53,-0.5,-7.1
6.9,53,-0.6,-7.5
6.9,53,-0.9,-7.9
6.9,53,-1.1,-8.1
6.9,53,-1.5,-8.3
6.9,53,-1.9,-8.2
6.9,53,-2.2,-7.9
6.9,53,-2.6,-7.5
6.9,54,-3.1,-6.9
6.9,54,-3.6,-6.4
6.9,54,-4.2,-5.8
6.9,54,-4.8,-5.3
6.9,54,-5.5,-4.9
6.9,54,-6.1,-4.5
6.9,54,-6.6,-4.3
6.9,54,-7.2,-4.2
6.9,54,-7.6,-4.1
6.9,54,-7.8,-4.1
7,54,-7.9,-4.2
7,54,-7.9,-4.2
7,54,-7.7,-4.3
7,54,-7.3,-4.5
7,54,-6.9,-4.7
7,54,-6.4,-4.9
7,54,-5.9,-5.2
7,54,-5.4,-5.6
7,54,-5,-6
7,54,-4.7,-6.5
7,54,-4.7,-7.1
7,54,-4.8,-7.6
7,54,-5.2,-8.2
7,54,-5.6,-8.7
7,54,-6,-9.1
7,54,-6.3,-9.3
7,54,-6.4,-9.3
7,54,-6.4,-9.1
7,54,-6.2,-8.8
7,54,-5.9,-8.4
7,54,-5.4,-7.8
7,54,-4.7,-7
7,55,-3.9,-6.2
7,55,-3,-5.3
7,55,-2,-4.3
7.1,55,-1.1,-3.4
7.1,55,-0.1,-2.6
7.1,55,0.8,-1.9
7.1,55,1.7,-1.4
7.1,55,2.5,-1.1
7.1,55,3.3,-0.8
7.1,55,4.1,-0.6
7.1,55,4.7,-0.4
7.1,55,5.2,-0.3
7.1,55,5.6,-0.1
7.1,55,5.8,-0.1
7.1,55,5.9,-0.1
7.1,55,5.8,-0.3
7.1,55,5.6,-0.5
7.1,55,5.3,-0.9
7.1,55,4.8,-1.3
7.1,55,4.3,-1.9
7.1,55,3.6,-2.5
7.1,55,2.8,-3.1
7.1,55,1.9,-3.7
7.1,55,0.8,-4.3
7.1,55,-0.2,-4.8
7.1,55,-1.3,-5.3
7.1,55,-2.3,-5.6
7.1,55,-3.1,-5.9
7.2,55,-3.8,-5.9
7.2,55,-4.4,-5.8
7.2,55,-4.9,-5.5
7.2,55,-5.2,-5.1
7.2,56,-5.5,-4.6
7.2,56,-5.6,-4
7.2,56,-5.6,-3.4
7.2,56,-5.4,-2.9
7.2,56,-5.1,-2.3
7.2,56,-4.5,-1.8
7.2,56,-3.8,-1.2
7.2,56,-2.9,-0.7
7.2,56,-1.9,-0.2
7.2,56,-0.9,0.3
7.2,56,0.1,0.7
7.2,56,1.1,1
7.2,56,2,1.4
7.2,56,2.9,1.7
7.2,56,3.8,2.1
7.2,56,4.6,2.5
7.2,56,5.4,3
7.2,56,6.2,3.6
7.2,56,6.8,4.1
7.2,56,7.3,4.6
7.2,56,7.6,5
7.3,56,7.7,5.4
7.3,56,7.6,5.6
7.3,56,7.2,5.8
7.3,56,6.7,5.8
7.3,56,6,5.7
7.3,56,5.1,5.5
7.3,56,4.3,5.1
7.3,56,3.4,4.6
7.3,56,2.7,4
7.3,56,2.1,3.4
7.3,56,1.6,2.7
7.3,57,1.2,2.1
7.3,57,0.9,1.5
7.3,57,0.7,0.9
7.3,57,0.6,0.4
7.3,57,0.4,-0.1
7.3,57,0.3,-0.5
7.3,57,0.2,-0.9
7.3,57,0.1,-1.3
7.3,57,0,-1.6
7.3,57,-0.1,-1.9
7.3,57,-0.3,-2.1
7.3,57,-0.5,-2.3
7.3,57,-0.9,-2.5
7.3,57,-1.3,-2.6
7.4,57,-1.7,-2.7
7.4,57,-2.1,-2.6
7.4,57,-2.6,-2.6
7.4,57,-2.9,-2.4
7.4,57,-3.3,-2.3
7.4,57,-3.7,-2
7.4,57,-4,-1.8
7.4,57,-4.4,-1.4
7.4,57,-4.7,-0.9
7.4,57,-5,-0.4
7.4,57,-5.2,0.3
7.4,57,-5.3,1
7.4,57,-5.2,1.7
7.4,57,-5,2.5
7.4,57,-4.6,3.1
7.4,57,-4.2,3.7
7.4,57,-3.6,4.2
7.4,57,-2.9,4.6
7.4,58,-2.2,5
7.4,58,-1.5,5.2
7.4,58,-0.8,5.3
7.4,58,-0.1,5.3
7.4,58,0.4,5.2
7.4,58,0.9,5
7.4,58,1.2,4.6
7.5,58,1.3,4.1
7.5,58,1.4,3.6
7.5,58,1.3,3
7.5,58,1.2,2.3
7.5,58,0.9,1.6
7.5,58,0.6,1
7.5,58,0.2,0.4
7.5,58,-0.1,-0.2
7.5,58,-0.3,-0.7
7.5,58,-0.3,-1.2
7.5,58,-0.2,-1.6
7.5,58,0.1,-2
7.5,58,0.4,-2.3
7.5,58,0.9,-2.6
7.5,58,1.4,-2.7
7.5,58,2,-2.7
7.5,58,2.7,-2.5
7.5,58,3.4,-2.1
7.5,58,4.1,-1.5
7.5,58,4.7,-0.7
7.5,58,5.3,0.1
7.5,58,5.8,1
7.5,58,6.1,1.8
7.5,58,6.3,2.5
7.5,58,6.3,3
7.6,59,6.1,3.5
7.6,59,5.7,3.8
7.6,59,5.2,3.9
7.6,59,4.6,3.9
7.6,59,3.8,3.7
7.6,59,3.1,3.4
7.6,59,2.3,2.9
7.6,59,1.7,2.3
7.6,59,1.1,1.8
7.6,59,0.8,1.4
7.6,59,0.7,1.1
7.6,59,0.9,1
7.6,59,1.2,1
7.6,59,1.6,1.2
7.6,59,2,1.5
7.6,59,2.3,1.8
7.6,59,2.6,2.2
7.6,59,2.8,2.7
7.6,59,2.9,3.1
7.6,59,2.9,3.6
7.6,59,2.8,4.1
7.6,59,2.7,4.5
7.6,59,2.5,5
7.6,59,2.3,5.4
7.6,59,2.1,5.8
7.7,59,1.9,6.1
7.7,59,1.8,6.2
7.7,59,1.7,6.2
7.7,59,1.7,6
7.7,59,1.7,5.8
7.7,59,1.8,5.4
7.7,59,2,4.8
7.7,60,2.2,4.1
7.7,60,2.3,3.4
7.7,60,2.5,2.5
7.7,60,2.7,1.7
7.7,60,2.8,0.8
7.7,60,2.8,-0.1
7.7,60,2.8,-0.9
7.7,60,2.7,-1.6
7.7,60,2.6,-2.2
7.7,60,2.4,-2.6
7.7,60,2.2,-2.9
7.7,60,2,-2.9
7.7,60,1.7,-2.7
7.7,60,1.4,-2.4
7.7,60,1,-1.9
7.7,60,0.6,-1.4
7.7,60,0.2,-0.8
7.7,60,-0.3,-0.3
7.8,60,-0.7,0.2
7.8,60,-1,0.6
