15.6,121,-4.7,-1.5
15.6,121,-4.4,-1.4
15.6,121,-4,-1.2
15.6,121,-3.6,-1
15.6,121,-3.3,-1
15.6,121,-3,-1
15.6,121,-2.7,-1.1
15.6,121,-2.6,-1.3
15.6,121,-2.5,-1.5
15.6,121,-2.3,-1.8
15.6,121,-2.2,-2.2
15.6,121,-2.1,-2.5
15.6,122,-2,-2.9
15.6,122,-1.8,-3.3
15.6,122,-1.7,-3.6
15.6,122,-1.5,-3.9
15.6,122,-1.4,-4.2
15.6,122,-1.3,-4.4
15.6,122,-1.3,-4.6
15.6,122,-1.3,-4.8
15.6,122,-1.4,-5.1
15.7,122,-1.6,-5.4
15.7,122,-1.9,-5.6
15.7,122,-2.2,-5.8
15.7,122,-2.4,-5.8
15.7,122,-2.6,-5.6
15.7,122,-2.6,-5.2
15.7,122,-2.5,-4.6
15.7,122,-2.2,-3.9
15.7,122,-1.8,-3.1
15.7,122,-1.3,-2.3
15.7,122,-0.6,-1.5
15.7,122,0.1,-0.7
15.7,122,0.9,0.1
15.7,122,1.8,0.9
15.7,122,2.8,1.6
15.7,122,3.7,2.1
15.7,122,4.7,2.5
15.7,122,5.6,2.7
15.7,122,6.4,2.6
15.7,122,7,2.5
15.7,122,7.5,2.2
15.7,122,7.7,1.8
15.7,122,7.6,1.4
15.7,123,7.3,1
15.7,123,6.8,0.5
15.8,123,6,0.2
15.8,123,5,-0.1
15.8,123,3.8,-0.4
15.8,123,2.5,-0.6
15.8,123,1,-0.7
15.8,123,-0.4,-0.8
15.8,123,-1.8,-0.9
15.8,123,-2.9,-0.9
15.8,123,-3.9,-1
15.8,123,-4.5,-1.1
15.8,123,-4.8,-1.1
15.8,123,-4.8,-1.2
15.8,123,-4.5,-1.2
15.8,123,-3.8,-1.1
15.8,123,-3,-1
15.8,123,-2,-0.9
15.8,123,-0.9,-0.8
15.8,123,0.3,-0.7
15.8,123,1.5,-0.5
15.8,123,2.7,-0.4
15.8,123,3.9,-0.2
15.8,123,5,0
15.8,123,6.1,0.2
15.8,123,7.2,0.4
15.8,123,8,0.6
15.9,123,8.7,0.6
15.9,123,9.2,0.7
15.9,123,9.5,0.8
15.9,123,9.7,0.9
15.9,123,9.8,1.1
15.9,124,9.7,1.4
15.9,124,9.5,1.8
15.9,124,9.1,2.2
15.9,124,8.7,2.6
15.9,124,8.1,3
15.9,124,7.4,3.3
15.9,124,6.7,3.6
15.9,124,5.9,3.8
15.9,124,5,3.9
15.9,124,4.2,4
15.9,124,3.5,4.1
15.9,124,2.8,4.2
15.9,124,2.2,4.3
15.9,124,1.6,4.4
15.9,124,1.1,4.5
15.9,124,0.7,4.6
15.9,124,0.4,4.7
15.9,124,0.2,4.7
15.9,124,0,4.7
15.9,124,-0.1,4.6
16,124,-0.1,4.5
16,124,-0.1,4.4
16,124,-0.1,4.2
16,124,-0.1,4
16,124,-0.1,3.8
16,124,-0.1,3.5
16,124,-0.2,3.2
16,124,-0.4,2.9
16,124,-0.5,2.5
16,124,-0.6,2.1
16,124,-0.7,1.7
16,124,-0.7,1.2
16,125,-0.8,0.8
16,125,-1,0.3
16,125,-1.1,0
16,125,-1.2,-0.3
16,125,-1.2,-0.6
16,125,-1.3,-0.7
16,125,-1.4,-0.7
16,125,-1.5,-0.7
16,125,-1.7,-0.6
16,125,-1.9,-0.4
16,125,-2.2,-0.2
16,125,-2.3,0
16,125,-2.4,0.2
16.1,125,-2.3,0.3
16.1,125,-2,0.5
16.1,125,-1.5,0.7
16.1,125,-0.9,0.9
16.1,125,-0.1,1.2
16.1,125,0.8,1.4
16.1,125,1.6,1.5
16.1,125,2.2,1.4
16.1,125,2.6,1.3
16.1,125,2.8,1.1
16.1,125,2.7,0.8
16.1,125,2.5,0.6
16.1,125,2.2,0.4
16.1,125,1.8,0.3
16.1,125,1.4,0.2
16.1,125,1.1,0.1
16.1,125,0.9,0.2
16.1,125,0.7,0.3
16.1,125,0.6,0.4
16.1,126,0.4,0.6
16.1,126,0.3,0.8
16.1,126,0.1,1.1
16.1,126,-0.1,1.3
16.1,126,-0.4,1.5
16.1,126,-0.8,1.6
16.2,126,-1.3,1.5
16.2,126,-1.9,1.4
16.2,126,-2.5,1.2
16.2,126,-3.1,0.9
16.2,126,-3.7,0.5
16.2,126,-4.4,0.1
16.2,126,-5.1,-0.3
16.2,126,-5.7,-0.6
16.2,126,-6.4,-1
16.2,126,-7,-1.2
16.2,126,-7.6,-1.4
16.2,126,-8.1,-1.5
16.2,126,-8.6,-1.5
16.2,126,-8.9,-1.5
16.2,126,-9.2,-1.4
16.2,126,-9.2,-1.3
16.2,126,-9.1,-1.1
16.2,126,-8.9,-1
16.2,126,-8.5,-0.9
16.2,126,-8.1,-0.9
16.2,126,-7.6,-0.9
16.2,126,-7.1,-0.9
16.2,126,-6.5,-0.9
16.2,126,-5.8,-0.8
16.2,126,-5.1,-0.8
16.3,126,-4.3,-0.8
16.3,127,-3.5,-0.9
16.3,127,-2.7,-0.9
16.3,127,-1.7,-0.9
16.3,127,-0.6,-0.8
16.3,127,0.5,-0.7
16.3,127,1.6,-0.6
16.3,127,2.7,-0.5
16.3,127,3.5,-0.4
16.3,127,4.2,-0.3
16.3,127,4.6,-0.4
16.3,127,4.8,-0.7
16.3,127,4.8,-0.9
16.3,127,4.7,-1.2
16.3,127,4.4,-1.6
16.3,127,3.9,-2
16.3,127,3.3,-2.3
16.3,127,2.6,-2.7
16.3,127,1.8,-2.9
16.3,127,1,-3
16.3,127,0.2,-3.1
16.3,127,-0.4,-3
16.3,127,-1,-2.9
16.3,127,-1.5,-2.6
16.3,127,-1.9,-2.2
16.4,127,-2.2,-1.8
16.4,127,-2.4,-1.4
16.4,127,-2.6,-0.9
16.4,127,-2.6,-0.5
16.4,127,-2.7,-0.1
16.4,127,-2.7,0.1
16.4,127,-2.7,0.3
16.4,127,-2.6,0.3
16.4,128,-2.5,0.3
16.4,128,-2.3,0.2
16.4,128,-2,0.1
16.4,128,-1.7,-0.1
16.4,128,-1.3,-0.3
16.4,128,-0.9,-0.6
16.4,128,-0.5,-0.8
16.4,128,0.1,-1
16.4,128,0.7,-1.1
16.4,128,1.4,-1.2
16.4,128,2,-1.2
16.4,128,2.6,-1.2
16.4,128,3.1,-1.1
16.4,128,3.5,-1
16.4,128,3.8,-0.8
16.4,128,4,-0.5
16.4,128,4.2,-0.2
16.5,128,4.2,0.2
16.5,128,4.2,0.6
16.5,128,4.1,1
16.5,128,4,1.4
16.5,128,3.8,1.7
16.5,128,3.6,1.9
16.5,128,3.4,2
16.5,128,3,2
16.5,128,2.5,2
16.5,128,2,1.8
16.5,128,1.5,1.7
16.5,128,1,1.5
16.5,128,0.5,1.2
16.5,128,0.2,0.7
16.5,128,-0.1,0.2
16.5,129,-0.4,-0.3
16.5,129,-0.6,-0.9
16.5,129,-1,-1.4
16.5,129,-1.4,-2
16.5,129,-1.9,-2.5
16.5,129,-2.5,-2.9
16.5,129,-3.2,-3.2
16.5,129,-3.8,-3.5
16.5,129,-4.3,-3.6
16.5,129,-4.6,-3.5
16.6,129,-4.6,-3.2
16.6,129,-4.4,-2.9
16.6,129,-3.9,-2.4
16.6,129,-3.4,-1.9
16.6,129,-2.8,-1.3
16.6,129,-2.1,-0.9
16.6,129,-1.5,-0.5
16.6,129,-0.8,-0.2
16.6,129,-0.2,0.1
16.6,129,0.4,0.3
16.6,129,1.1,0.5
16.6,129,1.6,0.6
16.6,129,2.1,0.7
16.6,129,2.6,0.8
16.6,129,3,0.8
16.6,129,3.3,0.7
16.6,129,3.3,0.7
16.6,129,3.2,0.5
16.6,129,2.8,0.3
16.6,129,2.1,0.1
16.6,129,1.1,-0.2
16.6,129,0,-0.6
16.6,130,-1.3,-1.1
16.6,130,-2.7,-1.6
16.6,130,-4,-2.2
16.7,130,-5.1,-2.7
16.7,130,-6,-3.1
16.7,130,-6.6,-3.5
16.7,130,-6.9,-3.7
16.7,130,-7,-3.8
16.7,130,-6.9,-3.7
16.7,130,-6.5,-3.5
16.7,130,-5.9,-3.2
16.7,130,-5.3,-2.8
16.7,130,-4.4,-2.4
16.7,130,-3.5,-1.9
16.7,130,-2.3,-1.3
16.7,130,-1.2,-0.7
16.7,130,0.1,-0.1
16.7,130,1.3,0.5
16.7,130,2.4,1
16.7,130,3.3,1.5
16.7,130,4.1,1.9
16.7,130,4.7,2.3
16.7,130,5.1,2.5
16.7,130,5.2,2.7
16.7,130,5.1,2.9
16.7,130,4.9,3
16.7,130,4.6,3
16.7,130,4.2,3.1
16.8,130,3.8,3
16.8,130,3.3,2.8
16.8,130,2.9,2.5
16.8,130,2.6,2.2
16.8,131,2.3,1.7
16.8,131,2.1,1.1
16.8,131,1.9,0.5
16.8,131,1.8,-0.1
16.8,131,1.7,-0.8
16.8,131,1.7,-1.5
16.8,131,1.8,-2.2
16.8,131,2.1,-2.7
16.8,131,2.4,-3.1
16.8,131,2.9,-3.3
16.8,131,3.5,-3.4
16.8,131,4,-3.3
16.8,131,4.4,-3.1
16.8,131,4.8,-2.8
16.8,131,5.1,-2.4
16.8,131,5.3,-1.9
16.8,131,5.4,-1.4
16.8,131,5.5,-0.8
16.8,131,5.5,-0.1
16.8,131,5.5,0.7
16.8,131,5.5,1.5
16.9,131,5.5,2.3
16.9,131,5.3,3.1
16.9,131,5,3.7
16.9,131,4.5,4.1
16.9,131,4,4.3
16.9,131,3.3,4.3
16.9,131,2.5,4.1
16.9,131,1.8,3.8
16.9,131,1,3.3
16.9,131,0.2,2.7
16.9,131,-0.5,2
16.9,132,-1.3,1.3
16.9,132,-2,0.7
16.9,132,-2.7,0.1
16.9,132,-3.3,-0.4
16.9,132,-3.9,-0.8
16.9,132,-4.5,-1.1
16.9,132,-5,-1.4
16.9,132,-5.4,-1.7
16.9,132,-5.8,-1.9
16.9,132,-6,-2
16.9,132,-6.1,-2
16.9,132,-6.1,-1.9
16.9,132,-6,-1.8
16.9,132,-5.8,-1.7
17,132,-5.5,-1.5
17,132,-5,-1.3
17,132,-4.4,-1.1
17,132,-3.7,-0.9
17,132,-3,-0.8
17,132,-2.2,-0.7
17,132,-1.4,-0.6
17,132,-0.7,-0.4
17,132,-0.2,-0.1
17,132,0.2,0.2
17,132,0.5,0.5
17,132,0.7,0.8
17,132,0.9,1
17,132,1,1.2
17,132,1,1.3
17,132,1,1.3
17,132,0.9,1.3
17,132,0.8,1.4
17,133,0.6,1.4
17,133,0.3,1.5
17,133,-0.1,1.6
17,133,-0.6,1.7
17,133,-1,1.7
17,133,-1.5,1.8
17,133,-1.9,1.8
17.1,133,-2.3,1.8
17.1,133,-2.7,1.7
17.1,133,-3.2,1.4
17.1,133,-3.8,1.1
17.1,133,-4.4,0.7
17.1,133,-5,0.2
17.1,133,-5.5,-0.3
17.1,133,-6,-0.7
17.1,133,-6.3,-1
17.1,133,-6.4,-1.2
17.1,133,-6.4,-1.4
17.1,133,-6.1,-1.6
17.1,133,-5.7,-1.7
17.1,133,-5.2,-1.9
17.1,133,-4.6,-2.1
17.1,133,-3.9,-2.2
17.1,133,-3.1,-2.2
17.1,133,-2.3,-2.1
17.1,133,-1.3,-1.8
17.1,133,-0.4,-1.4
17.1,133,0.4,-0.9
17.1,133,1.1,-0.5
17.1,133,1.6,-0.1
17.1,133,2,0.2
17.1,133,2.1,0.4
17.2,134,2.1,0.4
17.2,134,2,0.4
17.2,134,1.9,0.4
17.2,134,1.8,0.3
17.2,134,1.7,0.2
17.2,134,1.5,0.2
17.2,134,1.4,0.1
17.2,134,1.4,0.1
17.2,134,1.3,0.1
17.2,134,1.3,0.1
17.2,134,1.3,0
17.2,134,1.3,-0.1
17.2,134,1.4,-0.3
17.2,134,1.5,-0.4
17.2,134,1.5,-0.6
17.2,134,1.4,-0.7
17.2,134,1.3,-0.7
17.2,134,1.1,-0.6
17.2,134,0.9,-0.4
17.2,134,0.6,-0.3
17.2,134,0.3,-0.1
17.2,134,-0.1,0.1
17.2,134,-0.5,0.2
17.2,134,-0.8,0.5
17.2,134,-1,0.7
17.3,134,-1.2,1
17.3,134,-1.2,1.3
17.3,134,-1.1,1.6
17.3,134,-0.9,1.9
17.3,134,-0.6,2.3
17.3,134,-0.3,2.5
17.3,134,0.1,2.8
17.3,135,0.5,3
17.3,135,0.9,3.2
17.3,135,1.4,3.3
17.3,135,1.9,3.4
17.3,135,2.3,3.4
17.3,135,2.7,3.3
17.3,135,3.1,3.2
17.3,135,3.3,3.1
17.3,135,3.5,3.1
17.3,135,3.6,3
17.3,135,3.7,3
17.3,135,3.7,2.9
17.3,135,3.7,2.9
17.3,135,3.6,2.8
17.3,135,3.6,2.7
17.3,135,3.5,2.6
17.3,135,3.5,2.5
17.3,135,3.4,2.4
17.4,135,3.3,2.3
17.4,135,3.1,2.1
17.4,135,3,2
17.4,135,2.9,1.8
17.4,135,2.9,1.7
17.4,135,2.8,1.6
17.4,135,2.6,1.4
17.4,135,2.4,1.3
17.4,135,2.1,1.1
17.4,135,1.7,0.9
17.4,135,1.4,0.7
17.4,135,1.1,0.6
17.4,135,1,0.6
17.4,135,0.9,0.7
17.4,136,0.9,0.8
17.4,136,0.8,0.9
17.4,136,0.7,1
17.4,136,0.6,1
17.4,136,0.5,1.1
17.4,136,0.3,1.2
17.4,136,0.2,1.2
17.4,136,0.1,1.3
17.4,136,0.1,1.4
17.4,136,0.2,1.4
17.4,136,0.3,1.5
17.5,136,0.5,1.6
17.5,136,0.8,1.6
17.5,136,1.1,1.6
17.5,136,1.5,1.6
17.5,136,2,1.6
17.5,136,2.5,1.5
17.5,136,2.9,1.2
17.5,136,3.1,0.9
17.5,136,3.2,0.4
17.5,136,3.1,-0.1
17.5,136,2.7,-0.8
17.5,136,2.1,-1.6
17.5,136,1.3,-2.4
17.5,136,0.4,-3.2
17.5,136,-0.4,-3.9
17.5,136,-1,-4.4
17.5,136,-1.5,-4.8
17.5,136,-1.8,-5.1
17.5,136,-1.8,-5.2
17.5,136,-1.7,-5.2
17.5,136,-1.3,-5.1
17.5,137,-0.9,-5
17.5,137,-0.4,-4.8
17.5,137,0,-4.6
17.5,137,0.4,-4.4
17.6,137,0.6,-4.2
17.6,137,0.8,-4.1
17.6,137,0.9,-3.9
17.6,137,1,-3.8
17.6,137,1,-3.6
17.6,137,1,-3.3
17.6,137,1,-3.1
17.6,137,0.9,-2.9
17.6,137,0.8,-2.6
17.6,137,0.7,-2.2
17.6,137,0.6,-1.7
17.6,137,0.5,-1.2
17.6,137,0.4,-0.6
17.6,137,0.3,-0.1
17.6,137,0.2,0.4
17.6,137,0,0.9
17.6,137,-0.2,1.2
17.6,137,-0.4,1.5
17.6,137,-0.6,1.6
17.6,137,-0.8,1.6
17.6,137,-1,1.6
17.6,137,-1.1,1.4
17.6,137,-1.3,1.2
17.6,137,-1.5,1
17.6,137,-1.7,0.8
17.7,137,-1.9,0.5
17.7,137,-2.2,0.3
17.7,137,-2.5,0
17.7,138,-2.8,-0.3
17.7,138,-3.1,-0.6
17.7,138,-3.5,-1
17.7,138,-3.8,-1.2
17.7,138,-4,-1.4
17.7,138,-4.2,-1.6
17.7,138,-4.2,-1.8
17.7,138,-4.1,-1.9
17.7,138,-3.8,-1.9
17.7,138,-3.3,-1.9
17.7,138,-2.7,-1.8
17.7,138,-2,-1.5
17.7,138,-1.3,-1.2
17.7,138,-0.5,-0.8
17.7,138,0.1,-0.5
17.7,138,0.7,-0.1
17.7,138,1.2,0.1
17.7,138,1.6,0.1
17.7,138,1.9,0.1
17.7,138,2.1,-0.1
17.7,138,2.1,-0.3
17.7,138,2.1,-0.5
17.8,138,1.9,-0.7
17.8,138,1.5,-0.9
17.8,138,1.2,-1.2
17.8,138,0.8,-1.5
17.8,138,0.4,-1.9
17.8,138,0,-2.3
17.8,138,-0.3,-2.8
17.8,138,-0.6,-3.2
17.8,138,-0.7,-3.5
17.8,138,-0.7,-3.7
17.8,139,-0.6,-3.7
17.8,139,-0.3,-3.6
17.8,139,-0.1,-3.5
17.8,139,0.1,-3.3
17.8,139,0.3,-3.1
17.8,139,0.4,-3
17.8,139,0.5,-2.9
17.8,139,0.6,-2.8
17.8,139,0.7,-2.6
17.8,139,0.8,-2.5
17.8,139,0.9,-2.4
17.8,139,1,-2.2
17.8,139,1.3,-2
17.8,139,1.6,-1.8
17.8,139,1.8,-1.6
17.9,139,2.1,-1.3
17.9,139,2.4,-1.1
17.9,139,2.6,-0.8
17.9,139,2.7,-0.6
17.9,139,2.8,-0.2
17.9,139,2.8,0.1
17.9,139,2.8,0.6
17.9,139,2.7,1
17.9,139,2.5,1.4
17.9,139,2.1,1.7
17.9,139,1.7,1.8
17.9,139,1.1,1.9
17.9,139,0.3,1.8
17.9,139,-0.5,1.5
17.9,139,-1.5,1.2
17.9,139,-2.5,0.9
17.9,139,-3.4,0.7
17.9,140,-4.3,0.5
17.9,140,-5.1,0.5
17.9,140,-5.7,0.6
17.9,140,-6,0.8
17.9,140,-6.2,1.1
17.9,140,-6.3,1.4
17.9,140,-6.3,1.8
17.9,140,-6.1,2.2
18,140,-5.9,2.6
18,140,-5.7,3.1
18,140,-5.5,3.5
18,140,-5.2,3.9
18,140,-4.9,4.2
18,140,-4.6,4.5
18,140,-4.1,4.6
18,140,-3.5,4.7
18,140,-2.9,4.7
18,140,-2.2,4.6
18,140,-1.5,4.3
18,140,-0.8,4
18,140,-0.2,3.7
18,140,0.3,3.4
18,140,0.9,3.1
18,140,1.4,2.8
18,140,1.8,2.6
18,140,2.2,2.4
18,140,2.4,2.2
18,140,2.4,1.9
18,140,2.3,1.7
18,140,2.1,1.5
18,140,1.7,1.3
18,140,1.3,1.2
18,141,0.8,1.1
18.1,141,0.3,1.1
18.1,141,-0.3,1.2
18.1,141,-0.8,1.3
18.1,141,-1.2,1.5
18.1,141,-1.6,1.7
18.1,141,-1.7,1.9
18.1,141,-1.8,2.1
18.1,141,-1.7,2.3
18.1,141,-1.4,2.4
18.1,141,-1,2.6
18.1,141,-0.6,2.6
18.1,141,-0.2,2.6
18.1,141,0.2,2.4
18.1,141,0.5,2.2
18.1,141,0.7,1.8
18.1,141,0.8,1.3
18.1,141,1,0.9
18.1,141,1.3,0.5
18.1,141,1.5,0.2
18.1,141,1.8,-0.1
18.1,141,2.1,-0.4
18.1,141,2.4,-0.7
18.1,141,2.6,-1
18.1,141,2.8,-1.3
18.1,141,3,-1.6
18.2,141,3.2,-1.8
18.2,141,3.5,-2
18.2,141,3.8,-2
18.2,141,4,-1.9
18.2,141,4.2,-1.7
18.2,141,4.4,-1.4
18.2,142,4.4,-1.1
18.2,142,4.3,-0.8
18.2,142,4.1,-0.5
18.2,142,3.8,-0.2
18.2,142,3.4,0
18.2,142,2.9,0.1
18.2,142,2.3,0.2
18.2,142,1.7,0.3
18.2,142,1.2,0.5
18.2,142,0.8,0.6
18.2,142,0.4,0.8
18.2,142,0,1
18.2,142,-0.4,1.1
18.2,142,-0.8,1.3
18.2,142,-1,1.5
18.2,142,-1.2,1.6
18.2,142,-1.4,1.8
18.2,142,-1.4,1.9
18.2,142,-1.4,2.1
18.3,142,-1.3,2.3
18.3,142,-1.2,2.5
18.3,142,-0.9,2.8
18.3,142,-0.6,3
18.3,142,-0.2,3.2
18.3,142,0.2,3.3
18.3,142,0.5,3.4
18.3,142,0.8,3.4
18.3,142,1,3.4
18.3,142,1.1,3.3
18.3,142,1.2,3.2
18.3,142,1.1,3.1
18.3,142,0.9,3
18.3,143,0.5,2.7
18.3,143,-0.1,2.4
18.3,143,-0.8,1.9
18.3,143,-1.5,1.4
18.3,143,-2,1
18.3,143,-2.3,0.6
18.3,143,-2.3,0.3
18.3,143,-2.2,0.1
18.3,143,-2,0
18.3,143,-1.8,-0.1
18.3,143,-1.5,-0.2
18.3,143,-1.2,-0.4
18.4,143,-0.9,-0.6
18.4,143,-0.5,-0.9
18.4,143,0,-1.2
18.4,143,0.5,-1.5
18.4,143,1,-1.8
18.4,143,1.4,-2.2
18.4,143,1.8,-2.5
18.4,143,2.1,-2.8
18.4,143,2.4,-3
18.4,143,2.5,-3.1
18.4,143,2.5,-3.1
18.4,143,2.3,-3
18.4,143,2,-2.9
18.4,143,1.6,-2.7
18.4,143,1.2,-2.5
18.4,143,0.7,-2.3
18.4,143,0.3,-2.2
18.4,143,0,-2
18.4,143,-0.2,-1.9
18.4,143,-0.4,-1.8
18.4,144,-0.5,-1.7
18.4,144,-0.5,-1.7
18.4,144,-0.6,-1.7
18.4,144,-0.5,-1.7
18.4,144,-0.4,-1.8
18.5,144,-0.3,-1.8
18.5,144,0,-1.8
18.5,144,0.3,-1.8
18.5,144,0.6,-1.8
18.5,144,0.9,-1.7
18.5,144,1.2,-1.7
18.5,144,1.4,-1.7
18.5,144,1.6,-1.6
18.5,144,1.7,-1.6
18.5,144,1.7,-1.5
18.5,144,1.8,-1.4
18.5,144,1.7,-1.3
18.5,144,1.7,-1.1
18.5,144,1.5,-1.1
18.5,144,1.4,-1
18.5,144,1.3,-0.9
18.5,144,1.2,-0.9
18.5,144,1.1,-0.9
18.5,144,1,-0.9
18.5,144,0.8,-0.9
18.5,144,0.6,-0.9
18.5,144,0.4,-0.8
18.5,144,0.2,-0.8
18.5,144,-0.1,-0.8
18.5,144,-0.3,-0.9
18.6,144,-0.5,-1.1
18.6,144,-0.7,-1.3
18.6,145,-1,-1.5
18.6,145,-1.3,-1.7
18.6,145,-1.5,-1.8
18.6,145,-1.6,-1.8
18.6,145,-1.6,-1.7
18.6,145,-1.5,-1.6
18.6,145,-1.4,-1.5
18.6,145,-1.2,-1.4
18.6,145,-1.1,-1.4
18.6,145,-1.1,-1.4
18.6,145,-1,-1.4
18.6,145,-1,-1.4
18.6,145,-0.9,-1.4
18.6,145,-0.8,-1.4
18.6,145,-0.7,-1.4
18.6,145,-0.7,-1.4
18.6,145,-0.6,-1.3
18.6,145,-0.6,-1.3
18.6,145,-0.7,-1.3
18.6,145,-0.8,-1.3
18.6,145,-0.9,-1.3
18.6,145,-1.1,-1.2
18.6,145,-1.3,-1
18.7,145,-1.4,-0.8
18.7,145,-1.5,-0.6
18.7,145,-1.6,-0.4
18.7,145,-1.5,-0.3
18.7,145,-1.4,-0.1
18.7,145,-1.2,0.1
18.7,145,-0.9,0.2
18.7,145,-0.7,0.4
18.7,145,-0.4,0.5
18.7,146,-0.2,0.7
18.7,146,-0.1,0.8
18.7,146,0,0.9
18.7,146,0,0.9
18.7,146,0,0.8
18.7,146,-0.1,0.6
18.7,146,-0.2,0.4
18.7,146,-0.3,0.1
18.7,146,-0.6,-0.2
18.7,146,-0.9,-0.5
18.7,146,-1.2,-0.7
18.7,146,-1.7,-0.8
18.7,146,-2.1,-0.8
18.7,146,-2.5,-0.7
18.7,146,-2.8,-0.5
18.7,146,-3,-0.2
18.8,146,-3.1,0.2
18.8,146,-3.1,0.6
18.8,146,-3,1.1
18.8,146,-2.9,1.5
18.8,146,-2.7,1.9
18.8,146,-2.5,2.3
18.8,146,-2.3,2.6
18.8,146,-2,2.7
18.8,146,-1.8,2.8
18.8,146,-1.7,2.6
18.8,146,-1.6,2.2
18.8,146,-1.6,1.8
18.8,146,-1.5,1.2
18.8,146,-1.3,0.5
18.8,146,-1.1,-0.1
18.8,146,-0.7,-0.6
18.8,147,-0.2,-1.1
18.8,147,0.3,-1.5
18.8,147,0.8,-1.8
18.8,147,1.3,-2
18.8,147,1.8,-2.2
18.8,147,2.2,-2.3
18.8,147,2.4,-2.4
18.8,147,2.5,-2.5
18.8,147,2.5,-2.6
18.9,147,2.3,-2.7
18.9,147,2,-2.7
18.9,147,1.7,-2.6
18.9,147,1.3,-2.4
18.9,147,1.1,-2.1
18.9,147,1,-1.8
18.9,147,0.9,-1.5
18.9,147,0.9,-1.3
18.9,147,0.9,-1.2
18.9,147,0.8,-1.2
18.9,147,0.6,-1.3
18.9,147,0.3,-1.4
18.9,147,0,-1.5
18.9,147,-0.4,-1.6
18.9,147,-0.9,-1.7
18.9,147,-1.4,-1.7
18.9,147,-1.9,-1.7
18.9,147,-2.3,-1.6
18.9,147,-2.6,-1.5
18.9,147,-2.7,-1.4
18.9,147,-2.8,-1.3
18.9,147,-2.8,-1.1
18.9,147,-2.7,-1.1
18.9,148,-2.5,-1
18.9,148,-2.3,-0.8
19,148,-2,-0.7
19,148,-1.7,-0.5
19,148,-1.5,-0.4
19,148,-1.3,-0.4
19,148,-1.3,-0.3
19,148,-1.3,-0.3
19,148,-1.3,-0.2
19,148,-1.4,-0.1
19,148,-1.6,0
19,148,-1.9,0.1
19,148,-2.2,0.2
19,148,-2.5,0.4
19,148,-2.7,0.7
19,148,-2.8,0.9
19,148,-2.9,1
19,148,-2.9,1.1
19,148,-2.8,1.1
19,148,-2.7,1.1
19,148,-2.6,1.1
19,148,-2.3,1
19,148,-2,1
19,148,-1.7,1
19,148,-1.2,1
19,148,-0.7,1.1
19,148,-0.2,1.2
19.1,148,0.4,1.4
19.1,148,1.1,1.7
19.1,148,1.8,2
19.1,148,2.4,2.4
19.1,148,3,2.6
19.1,149,3.5,2.9
19.1,149,3.9,3
19.1,149,4,3.1
19.1,149,4,3
19.1,149,3.8,2.8
19.1,149,3.4,2.4
19.1,149,2.7,1.7
19.1,149,1.7,0.9
19.1,149,0.7,0
19.1,149,-0.4,-0.9
19.1,149,-1.4,-1.7
19.1,149,-2.2,-2.3
19.1,149,-2.7,-2.7
19.1,149,-3,-2.8
19.1,149,-3.1,-2.8
19.1,149,-3,-2.6
19.1,149,-2.6,-2.1
19.1,149,-2.1,-1.5
19.1,149,-1.3,-0.7
19.1,149,-0.4,0.2
19.2,149,0.6,1.2
19.2,149,1.6,2.4
19.2,149,2.6,3.5
19.2,149,3.4,4.6
19.2,149,4.1,5.5
19.2,149,4.7,6.3
19.2,149,5.2,6.9
19.2,149,5.5,7.3
19.2,149,5.8,7.4
19.2,149,6.1,7.4
19.2,149,6.2,7.2
19.2,149,6.3,6.8
19.2,150,6.4,6.2
19.2,150,6.4,5.6
19.2,150,6.5,4.9
19.2,150,6.5,4.2
19.2,150,6.5,3.4
19.2,150,6.4,2.6
19.2,150,6.1,1.7
19.2,150,5.6,0.9
19.2,150,5,0
19.2,150,4.4,-0.7
19.2,150,3.6,-1.3
19.2,150,2.8,-1.8
19.2,150,2,-2
19.3,150,1.3,-2.1
19.3,150,0.5,-2.1
19.3,150,-0.1,-1.9
19.3,150,-0.7,-1.6
19.3,150,-1.2,-1.4
19.3,150,-1.6,-1.1
19.3,150,-2,-0.9
19.3,150,-2.3,-0.7
19.3,150,-2.5,-0.6
19.3,150,-2.6,-0.5
19.3,150,-2.6,-0.3
19.3,150,-2.5,-0.2
19.3,150,-2.3,0
19.3,150,-2,0.2
19.3,150,-1.7,0.4
19.3,150,-1.4,0.5
19.3,150,-1.1,0.6
19.3,150,-0.6,0.7
19.3,150,-0.1,0.7
19.3,151,0.5,0.8
19.3,151,1,0.8
19.3,151,1.5,0.9
19.3,151,1.9,0.9
19.3,151,2.2,0.8
19.3,151,2.4,0.7
19.4,151,2.4,0.5
19.4,151,2.2,0.3
19.4,151,1.9,0
19.4,151,1.4,-0.3
19.4,151,0.9,-0.5
19.4,151,0.4,-0.7
19.4,151,0.1,-0.9
19.4,151,-0.1,-1
19.4,151,-0.1,-1.1
19.4,151,0.2,-1.2
19.4,151,0.7,-1.2
19.4,151,1.3,-1.3
19.4,151,2,-1.3
19.4,151,2.8,-1.3
19.4,151,3.5,-1.2
19.4,151,4.1,-1.1
19.4,151,4.5,-1
19.4,151,4.8,-0.8
19.4,151,5,-0.5
19.4,151,4.9,-0.3
19.4,151,4.8,0
19.4,151,4.5,0.2
19.4,151,4.1,0.5
19.4,151,3.7,0.7
19.4,151,3.2,1
19.5,151,2.6,1.2
